date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-30 23:59:21,EdEspinoza,,0,4,3,"Today there were 6,975 covid 19 cases in Texas. This is the highest day on record. Shattering the previous record high of 5,995 set on June 25th. ",,,,1278115940492869632,https://twitter.com/EdEspinoza/status/1278115940492869632
2020-06-30 23:59:08,Dcl_60,,2,2,6,"Texas Daily COVID-19 Cases Top Italy's Record When It Was Global Epicenter ",,,,1278115888315748357,https://twitter.com/Dcl_60/status/1278115888315748357
2020-06-30 23:58:32,HolmesCarolyn23,,0,0,0,"After 53 years of marriage, a Texas couple died holding hands from Covid-19 - CNN ",,,,1278115736121233414,https://twitter.com/HolmesCarolyn23/status/1278115736121233414
2020-06-30 23:58:02,DrofnasInTexas,,0,2,2,"Flashback: Texas Judge Warns of Artificially Inflated Covid-19 Numbers ",,,,1278115610338177025,https://twitter.com/DrofnasInTexas/status/1278115610338177025
2020-06-30 23:57:24,jmarkham512,,0,1,6,"As COVID-19 cases spike in Texas, @TitosVodka is extending hand sanitizer donations beyond frontline workers, and we're making 21,000 bottles available to our hometown Austin community for free. For pick-up details, visit https://www.titosvodka.com/stories/titos-hand-sanitizer-for-austin/ #TeamTitos",,@TitosVodka,#TeamTitos,1278115452439363595,https://twitter.com/jmarkham512/status/1278115452439363595
2020-06-30 23:57:15,hahaitsabby,,53,10013,39199,"People are really protesting & suing because bars are closed in Texas??? Shiiiiiii y’all are stupid asf. Bars closed for 3 MONTHS in Western Australia and no one died &amp; we’re back open with almost 0 cases of COVID. Bars need to be closed for the rest of the year in Texas. PERIOD.",,,,1278115412345892866,https://twitter.com/hahaitsabby/status/1278115412345892866
2020-06-30 23:57:10,_00729927,,0,0,1,"#AbbottBetrayedTexas @GregAbbott_TX @GovAbbott Does nothing Again !! .... 6975 New Cases COVID-19 Today. Too much profit to be lost by your special interest groups if you actually did the right thing. #TexasCovid19 #covidtexas ",,@GregAbbott_TX @GovAbbott,#AbbottBetrayedTexas #TexasCovid19 #covidtexas,1278115391911403529,https://twitter.com/_00729927/status/1278115391911403529
2020-06-30 23:56:56,MattsterBlaster,,1,1,5,"Imagine if covid was being transplanted into certain areas by test kits that already contain the virus infecting thousands. Florida would get 30,000 new cases in 4 days and Texas would skyrocket. Even though viruses dont survive our heat. But places like NY would see drops.",,,,1278115336018104326,https://twitter.com/MattsterBlaster/status/1278115336018104326
2020-06-30 23:55:52,KTABTV,,0,0,0,"Dozens of bar workers gathered outside the Texas State Capitol and marched to the Governor’s Mansion to protest Gov. Greg Abbott’s recent order to shutter bars due to a spike in COVID-19 cases. ",,,,1278115066571874307,https://twitter.com/KTABTV/status/1278115066571874307
2020-06-30 23:55:42,KRBCnews,,0,0,0,"Dozens of bar workers gathered outside the Texas State Capitol and marched to the Governor’s Mansion to protest Gov. Greg Abbott’s recent order to shutter bars due to a spike in COVID-19 cases. https://trib.al/SAIXXfL",,,,1278115024448487424,https://twitter.com/KRBCnews/status/1278115024448487424
2020-06-30 23:55:31,madrid_jacky,,2,0,0,"How dare you take a slogan that fights for basic human rights and use it for shit like that?! Texas COVID numbers are rising everyday and y’all mad cause bars are closed?? Maybe if y’all took this shit seriously and wore masks we wouldnt be In this situation. But here we are",,,,1278114978978050051,https://twitter.com/madrid_jacky/status/1278114978978050051
2020-06-30 23:55:29,bigcountryhome,,0,0,1,"Dozens of bar workers gathered outside the Texas State Capitol and marched to the Governor’s Mansion to protest Gov. Greg Abbott’s recent order to shutter bars due to a spike in COVID-19 cases. https://trib.al/AtLhlWO",,,,1278114970631385089,https://twitter.com/bigcountryhome/status/1278114970631385089
2020-06-30 23:55:09,Debbieh625,,0,3,4,"Harris County is using lack of COVID immunity as a valid reason to vote by mail! The local channel said no one will follow up on your immunity claim. @GregAbbott_TX You are letting the Dems take Texas! Challenge this immediately! @TXGOPCaucus",,@GregAbbott_TX @TXGOPCaucus,,1278114885835075586,https://twitter.com/Debbieh625/status/1278114885835075586
2020-06-30 23:55:09,xeni,,29,36,173,"The coronavirus is thrilled to learn that a bar owner in Texas is organizing a 'Bar Lives Matter' concert to protest the state's restrictions to slow the COVID-19 outbreak. ",,,,1278114884161425408,https://twitter.com/xeni/status/1278114884161425408
2020-06-30 23:54:18,jewellepperson,,0,0,0,"Gov. Abbott announces $9M in federal funding to combat COVID-19 in Texas nursing homes ",,,,1278114671464271872,https://twitter.com/jewellepperson/status/1278114671464271872
2020-06-30 23:53:19,stewardmagazine,,0,1,1,"Texas Daily COVID-19 Cases Top Italy's Record When It Was Global Epicenter #Mtnews #Resist #Mtpol #Mtsen #MAGA https://www.newsweek.com/texas-daily-covid-19-cases-top-italys-record-when-it-was-global-epicenter-1513855",,,#Mtnews #Resist #Mtpol #Mtsen #MAGA,1278114425527025676,https://twitter.com/stewardmagazine/status/1278114425527025676
2020-06-30 23:53:09,FranksFiles,TomT91004188,1,0,0,"I forgot that Trump held a rally in Texas... silly me, now I understand why Texas had a Covid spike. ",,,,1278114380245319680,https://twitter.com/FranksFiles/status/1278114380245319680
2020-06-30 23:53:08,Ccnn35555922,,0,0,0,"After 53 years of marriage, a Texas couple died from Covid-19 while holding hands - CNN https://apple.news/AIfG5w05UQ0mpB5QSDgw1_w",,,,1278114379695886336,https://twitter.com/Ccnn35555922/status/1278114379695886336
2020-06-30 23:53:02,TeachersLatAm,,0,0,0,"Warning of ""COVID slide,"" Texas Education Agency reports 1 in 10 students have disengaged during the pandemic http://dlvr.it/RZhqKJ",,,,1278114354215305217,https://twitter.com/TeachersLatAm/status/1278114354215305217
2020-06-30 23:52:17,Jack90994538,,0,0,1,"@AsaHutchinson Republican leadership Florida Texas Nevada Arizona and Oklahoma is killing people they're filling the hospitals with covid-19 because they turned it into a political thing Asa you're doing the same thing scared to lead afraid now you're killing us watch Arkansas",,@AsaHutchinson,,1278114165350113280,https://twitter.com/Jack90994538/status/1278114165350113280
2020-06-30 23:52:17,Distinct_Words,,2,2,4,"Texas hospital COVID-19 leader: 'This surge has moved to more of an under 50 population' https://fxn.ws/3dN7joG #FoxNews",,,#FoxNews,1278114165291442177,https://twitter.com/Distinct_Words/status/1278114165291442177
2020-06-30 23:51:53,taejukuz,pcywoodz,1,0,1,"It really is. We calling Adri too. WHEN COVID IS OVER WITH AND DONE THE FIRST KPOP CONCERT OR SMTH WE COMING TO TEXAS TO BOOL ",,,,1278114063755730948,https://twitter.com/taejukuz/status/1278114063755730948
2020-06-30 23:51:33,ratioonp1,,0,0,0,"After 53 years of marriage, a Texas couple died from Covid-19 while holding hands http://dlvr.it/RZhqGM",,,,1278113980221808640,https://twitter.com/ratioonp1/status/1278113980221808640
2020-06-30 23:51:28,Margie1820,JScottShep,0,0,2,"How many died in NY and NJ vs TX & FL? Guess which states didn’t and won’t send covid Pos patients to nursing homes? Texas requires 2 neg tests to go back to a nursing home. Meanwhile Cuomo killed the Greatest Generation. #CuomoKilledGrandma",,,#CuomoKilledGrandma,1278113956679180290,https://twitter.com/Margie1820/status/1278113956679180290
2020-06-30 23:51:24,antraasa,,0,0,6,"This is politics as usual...off the backs of our children. Pandemic politics in Texas. Surprised? #thebeatdowngoeson #STAAR #txed #txlege #COVID__19",,,#thebeatdowngoeson #STAAR #txed #txlege #COVID__19,1278113941231742977,https://twitter.com/antraasa/status/1278113941231742977
2020-06-30 23:50:37,bubba_wubba,,0,1,2,"Such a loving & tragic story. These 2 had many years ahead of them. I'm so angry at the @GOP for standing behind @realDonaldTrump. Politics cost over 127,000 people their lives. After 53 years of marriage, a Texas couple died holding hands from Covid-19 ",,@GOP @realDonaldTrump,,1278113742891384833,https://twitter.com/bubba_wubba/status/1278113742891384833
2020-06-30 23:50:32,CityofNRH,,0,7,15,"Given the continuing spread of COVID-19 in North Texas, the City of NRH has decided to cancel the remainder of NRH2O's 2020 operating season effective Tuesday, June 30, 2020, at 6 pm. All season passes purchased by June 14, 2020, have been automatically extended for use in 2021. ",,,,1278113721735360512,https://twitter.com/CityofNRH/status/1278113721735360512
2020-06-30 23:50:19,bernamaradio,,0,1,1,"#globalbuzz Harris County, where the fourth largest U.S. city of Houston is located, extended the mask order in all businesses for two more months as Texas added a record high of nearly 7,000 new #COVID-19 cases - Texas Harris County Judge Lina Hidalgo ",,,#globalbuzz #COVID,1278113670250115074,https://twitter.com/bernamaradio/status/1278113670250115074
2020-06-30 23:49:53,courageousgirl2,,0,0,3,"After 53 years of marriage, a Texas couple died from Covid-19 while holding hands ",,,,1278113560451842048,https://twitter.com/courageousgirl2/status/1278113560451842048
2020-06-30 23:49:34,omosweetpea,JohnCornyn,0,0,0,"RECORD BREAKING COVID CASES IN TEXAS and Comrade Cornyn remains SILENT",,,,1278113481116565505,https://twitter.com/omosweetpea/status/1278113481116565505
2020-06-30 23:49:09,luke_arkins,,0,0,0,"Not-so-fun fact: All but one of the #Mariners division rivals and potential inter-league opponents are based in one of the 10 states with the highest rising COVID-19 cases. Arizona California Texas",,,#Mariners,1278113375575175168,https://twitter.com/luke_arkins/status/1278113375575175168
2020-06-30 23:48:38,ChesterPitts,GinaGaston13,1,0,4,"If you apply to vote by mail in Texas and say you don't have an immunity to Covid 19, that is a legitimate reason to be given the right to vote by mail. PLEASE SHARE ",,,,1278113245866442758,https://twitter.com/ChesterPitts/status/1278113245866442758
2020-06-30 23:48:24,GreaterOleanTAP,,0,0,0,"Due to COVID concerns, NY is restricting travel from Alabama, Arkansas, Arizona, California, Florida, Georgia, Iowa, Idaho, Louisiana, Mississippi, North Carolina, Nevada, South Carolina, Tennessee, Texas and Utah. Story by @Mike_Hogan42 and @richleeonline",,@richleeonline,,1278113187855052807,https://twitter.com/GreaterOleanTAP/status/1278113187855052807
2020-06-30 23:48:02,MaramMPH,MaramMPH,0,0,4,"Austin Travis County has 558 new Covid-19 cases and 67 new hospital admissions. The curve isn’t bending!! #wearyourmask #Texas ",,,#wearyourmask #Texas,1278113093906808832,https://twitter.com/MaramMPH/status/1278113093906808832
2020-06-30 23:47:50,HiIamMikeC,craigh29,1,0,0,"You're to dumb to even reason with. We don't have the data to know if the protest caused a rise in covid because we're not seeing the same numbers in NY as we are in CA, or NJ vs Texas. All had protest, not all are having a spike.",,,,1278113043382063105,https://twitter.com/HiIamMikeC/status/1278113043382063105
2020-06-30 23:47:24,Whose_yer_Daddy,,0,0,1,"BNY Mellon failed to make $100 million in Real Estate settlement transactions yesterday due to COVID response in their Texas offices -per a source in real estate bus. That’s a HUGE deal. @BNYMellon ready for class action lawsuits? #nodisasterreliefplan",,@BNYMellon,#nodisasterreliefplan,1278112934443581445,https://twitter.com/Whose_yer_Daddy/status/1278112934443581445
2020-06-30 23:47:19,kurteichenwald,,23,187,538,"In COVID-ravaged Texas, @TexasGOP is holding lots of events, including one for 6,000 people in Houston where beds are running short. Yet @texasdemocrats - to help our communities keep safe - are holding only virtual events. The GOP really needs to copyright ""selfish &amp; stupid.""",,@TexasGOP @texasdemocrats,,1278112913434324994,https://twitter.com/kurteichenwald/status/1278112913434324994
2020-06-30 23:45:41,adlgator86,,0,2,2,"More daily record COVID-19 case counts in Texas today. Dallas County, Tarrant County (Fort Worth) and Texas as a whole hit new highs. Positive test percentage 7-day average topped 14%. Hospitalizations jumped by close to 500. #WearMasks #StayHome",,,#WearMasks #StayHome #StayHome,1278112504258924545,https://twitter.com/adlgator86/status/1278112504258924545
2020-06-30 23:45:29,GinaGaston13,,5,23,40,"If you apply to vote by mail in Texas and say you don't have an immunity to Covid 19, that is a legitimate reason to be given the right to vote by mail. PLEASE SHARE For more info go to our website @abc13houston and read the story by @shelleyabc13",,@abc13houston @shelleyabc13,,1278112453012983814,https://twitter.com/GinaGaston13/status/1278112453012983814
2020-06-30 23:42:20,Yellow_Rose_71,DawnMar45506877,2,0,1,"Death isn’t the only determiner of a public health energency. What better place to shed the virus than a crowded Austin bar. They will clog the hospital system and infect others. The largest hospital in Texas (Houston) is now at 100% capacity in COVID ICU. Don’t be dumb.",,,,1278111657940660226,https://twitter.com/Yellow_Rose_71/status/1278111657940660226
2020-06-30 23:41:26,loriculwell,SugarJones,0,0,1,"One of my non-asshole friends in Texas is now in quarantine because a maskless asshole with COVID exposed her. Great!",,,,1278111431687237633,https://twitter.com/loriculwell/status/1278111431687237633
2020-06-30 23:40:51,mattsebastian,,0,7,9,"The surge in COVID-19 cases in Florida, Texas and Arizona has caused a shortage in supplies that Denver says forced it to cut hours at its Pepsi Center testing site https://dpo.st/2YMWoqX via @MegWingerter",,@MegWingerter,,1278111285738012677,https://twitter.com/mattsebastian/status/1278111285738012677
2020-06-30 23:40:38,wufandmew,,0,0,0,"TEXAS HERO! Mayor against COVID-19 mask mandate despite case surge: 'It's about personal liberty' ",,,,1278111231216357378,https://twitter.com/wufandmew/status/1278111231216357378
2020-06-30 23:40:27,drvaldac,,1,1,2,"After 53 years of marriage, a Texas couple died holding hands from Covid-19 - CNN ",,,,1278111187830558727,https://twitter.com/drvaldac/status/1278111187830558727
2020-06-30 23:39:48,mrdrscn,,1,0,2,"all im saying is the people in texas arent the smartest which is why we're having a huge covid resurgence and it's naive to assume that everything will be back to normal this school year. focus more on making school safe and less on making us take useless tests.",,,,1278111023409639424,https://twitter.com/mrdrscn/status/1278111023409639424
2020-06-30 23:39:22,Actualsize,jasonsjohnson,0,0,0,"Wonder how that happened? Texas needs honest, effective and moral leadership. Covid exposed our current leadership as something far less than that. But hey, at least we got that travel ban! ",,,,1278110912210243590,https://twitter.com/Actualsize/status/1278110912210243590
2020-06-30 23:39:13,DaleDudley,,0,0,1,"LOL @AM560TheAnswer has 4k followers. For their entire station. But they know whats going on in Texas with covid.",,@AM560TheAnswer,,1278110873492611073,https://twitter.com/DaleDudley/status/1278110873492611073
2020-06-30 23:38:36,Oma_Hamou,,0,0,0,"After 53 years of marriage, a Texas couple died holding hands from Covid-19 ",,,,1278110720580825088,https://twitter.com/Oma_Hamou/status/1278110720580825088
2020-06-30 23:38:15,KSlonsky,stevenspohn,0,0,0,"Are they already triaging care here in Austin? Which of us is next? #covidtexas #COVID__19",,,#covidtexas #COVID__19,1278110632315883520,https://twitter.com/KSlonsky/status/1278110632315883520
2020-06-30 23:38:04,115Sect,abc13houston,0,0,0,"Texas has a population of 29 million, 153 thousand Covid cases, 24 hundred deaths. If you get COVID, there is a 99% chance you will live. If you are the 1% that is afraid and vulnerable to COVID, self quarantine!",,,,1278110588045066242,https://twitter.com/115Sect/status/1278110588045066242
2020-06-30 23:37:52,115Sect,natecancook,1,0,0,"Texas has a population of 29 million, 153 thousand Covid cases, 24 hundred deaths. If you get COVID, there is a 99% chance you will live. If you are the 1% that is afraid and vulnerable to COVID, self quarantine!",,,,1278110536530644992,https://twitter.com/115Sect/status/1278110536530644992
2020-06-30 23:37:37,Rheana_Kingston,,3,0,6,"First time back at the airport since the pandemic hit And while it's not my annual trip to Austin Texas, it's a trip none the less and I'm so excited to be going somewhere instead of staying at home crying over another trip lost to Covid",,,,1278110473888468992,https://twitter.com/Rheana_Kingston/status/1278110473888468992
2020-06-30 23:37:34,Anthony_Zapata,,0,0,0,"If I get Covid-19. It’s got nutrients! #COVIDー19 #COVIDIOTS #Coronapalooza #COVID19TX #covidtexas #Covid19isGettingCloser",,,#COVID #COVIDIOTS #Coronapalooza #COVID19TX #covidtexas #Covid19isGettingCloser,1278110459963469824,https://twitter.com/Anthony_Zapata/status/1278110459963469824
2020-06-30 23:37:29,TMFtx,,1,4,8,"Texas keeps breaking records, and not in a good way. Today, we exceeded the previous single-day high for new COVID-19 cases by nearly 1,000. This is a pivotal moment to stop the spread. #txlege 1,268 new cases in San Antonio 6,975 new cases in TX",,,#txlege,1278110439050805249,https://twitter.com/TMFtx/status/1278110439050805249
2020-06-30 23:37:20,ChauncyOnTV,,0,1,1,"Texas sets another record in COVID-19 cases ",,,,1278110400161230849,https://twitter.com/ChauncyOnTV/status/1278110400161230849
2020-06-30 23:36:36,realdjdiverse,TonySkratchere,0,0,0,"Hospitals are starting to get non covid patients that werent going to hospital first few months because they were scared too. Thats why they are filling back up. 3/4 of ICU patients in Texas are non covid.",,,,1278110216542969856,https://twitter.com/realdjdiverse/status/1278110216542969856
2020-06-30 23:36:29,jcarrollhtx,,3,5,4,"In Texas, caseload and fatality trends are moving in opposite directions. The Lone Star state posted 21 Covid-19 deaths, the 5th straight day fatalities expanded by less than 2%. https://www.bloomberg.com/news/articles/2020-06-30/fauci-gives-grim-warning-texas-cases-hit-record-virus-update?sref=LKs265dO via @business",,@business,,1278110186000068611,https://twitter.com/jcarrollhtx/status/1278110186000068611
2020-06-30 23:35:55,judsonfans3002,CNN,0,0,0,"Covid is getting bad in San Antonio, Texas",,,,1278110044261933061,https://twitter.com/judsonfans3002/status/1278110044261933061
2020-06-30 23:35:08,CW39Houston,,0,1,0,"Texas breaks daily record with nearly 7K new cases of COVID-19 ",,,,1278109849356832770,https://twitter.com/CW39Houston/status/1278109849356832770
2020-06-30 23:35:07,kidcampbell7111,thehill,0,0,1,"""Cases"". .. not deaths. More tests = more cases. Get it ? The Hill - ""I was told there'd be no math today."" Buncha' dummies !!! **Texas has 2400 Covid deaths. 30 million people. *** NY nursing home Covid dead 11,000 plus Gonna' ask @andrewcuomo anything ????",,@andrewcuomo,,1278109841941237762,https://twitter.com/kidcampbell7111/status/1278109841941237762
2020-06-30 23:34:42,slattfri,,0,0,1,"Alex Jones leads anti-masker Texas rally as COVID-19 infections rise. Of course he does! Because, IMBECILE. ",,,,1278109739663200256,https://twitter.com/slattfri/status/1278109739663200256
2020-06-30 23:34:16,adamseconomics,TTBikeFit,15,12,46,"WATCH! Texas has now adopted a revised definition of ‘COVID-19 probable cases’! This standard is an extremely low threshold! As a result, INFLATED CASE NUMBERS will result! DO NOT FALL FOR THE TRAP! COVID-19 is a ARTIFICIAL SIMULATED PANDEMIC! BREAK FREE FROM THE MATRIX! ",,,,1278109627947728896,https://twitter.com/adamseconomics/status/1278109627947728896
2020-06-30 23:34:02,parisforpres,,0,0,0,"My stomach is as unstable as the texas covid rates.",,,,1278109570347433985,https://twitter.com/parisforpres/status/1278109570347433985
2020-06-30 23:32:41,Rubberasylum,,7,2,14,"Texas is having a ""Bar Lives Matter"" Protest. No, not Texas... White people in Texas. Nevermind covid or other countries blocking Americans, lets co-opt a specifically non white movement to scream about not being able to get drunk in public during a pandemic My head hurts ",,,,1278109230206050304,https://twitter.com/Rubberasylum/status/1278109230206050304
2020-06-30 23:32:36,Staceys55,DragsSherm,0,0,0,"My thoughts are that I don’t follow the probable cases. I follow the confirmed cases. I disagree with what he says is happening in Texas and believe it is wrong. In MA, I see reports of actual, not probably Covid cases and that is what I go by. We have testing available to us.",,,,1278109209213702145,https://twitter.com/Staceys55/status/1278109209213702145
2020-06-30 23:32:23,MARS0411,jactalksback,0,1,2,"They are NOT being sent to covid infected nursing homes in FLA or Texas like NY did where over 43% of our deaths came from.",,,,1278109156235513856,https://twitter.com/MARS0411/status/1278109156235513856
2020-06-30 23:32:01,ejpevents,,0,0,0,"“We have a chance, now, before the Fourth of July weekend, to make sure that Oregon’s Covid-19 numbers don’t follow the same skyrocketing trajectory of states like Texas or Florida or Arizona.” https://buff.ly/2BQd7k6",,,,1278109063302336513,https://twitter.com/ejpevents/status/1278109063302336513
2020-06-30 23:31:22,pennie_reese,,1,1,1,"Again? We're getting good at that. We'll be #1 before you know it! Texas reports highest daily total of Covid-19 cases ",,,,1278108901020504064,https://twitter.com/pennie_reese/status/1278108901020504064
2020-06-30 23:30:55,TheMadcus,MythicMeebo,1,0,3,"Texas is trying real hard to win the Covid Olympics over Florida because people need their bars open. FML.",,,,1278108786037796867,https://twitter.com/TheMadcus/status/1278108786037796867
2020-06-30 23:30:38,Covenanters4DJT,,0,0,1,"Covid-19 Hoax Implodes! Texas Exposes NIH/CDC Artificially Inflating Numbers https://www.bitchute.com/video/WJ9o1CbR7hZy/ #BitChute",,,#BitChute,1278108715514806274,https://twitter.com/Covenanters4DJT/status/1278108715514806274
2020-06-30 23:30:18,cameronsteele71,,0,0,0,"Texas hospitalization for Covid is still growing. Despite trying to say ICU beds are a non-issue Texas Hospitals still must care for these. 1/3 in ICU are young coviders. ",,,,1278108632236744704,https://twitter.com/cameronsteele71/status/1278108632236744704
2020-06-30 23:30:17,gone1z,,0,0,0,"After 53 years of marriage, a Texas couple died holding hands from Covid-19 ",,,,1278108628579426315,https://twitter.com/gone1z/status/1278108628579426315
2020-06-30 23:30:11,Hope4usall1,JeremySWallace,0,1,11,"As of this week, more people have died in Texas from Covid than they did from the Spanish flu in 1918.",,,,1278108601081630720,https://twitter.com/Hope4usall1/status/1278108601081630720
2020-06-30 23:30:00,wfaa,,107,14,137,"Did Texas reopen too much too fast? And will shutting some things down again be enough to avoid a COVID-19 catastrophe in the state? ",,,,1278108556374540294,https://twitter.com/wfaa/status/1278108556374540294
2020-06-30 23:30:00,Yallitics,,0,0,0,"Did Texas reopen too much too fast? And will shutting some things down again be enough to avoid a COVID-19 catastrophe in the state? ",,,,1278108556366155776,https://twitter.com/Yallitics/status/1278108556366155776
2020-06-30 23:30:00,PBTEXAS,,0,0,0,"We are about to go live on #Instagram with #PreventBlindness Texas Board Member Dr. Ann Stout, MD. Join us and learn more about eye health &amp; COVID-19! #eyecare #vision",,,#Instagram #PreventBlindness #eyecare #vision,1278108554671656961,https://twitter.com/PBTEXAS/status/1278108554671656961
2020-06-30 23:29:48,BellanMelissa,,0,0,8,"What’s up with the state reported COVID-19 deaths in Texas? They say 21 deaths reported, but Dallas reported 20 and Tarrant 3. That’s already more than the state report and we have 252 more counties.",,,,1278108505183002628,https://twitter.com/BellanMelissa/status/1278108505183002628
2020-06-30 23:29:00,teaseandseize,itsJeffTiedrich,1,1,3,"Hey, dummy. Texas has a COVID death rate of 8 per 100K. Florida has a death rate of 16 per 100K. NY state has a death rate of 161 per 100K. Maybe you should talk to some Democrat governors. They seem to have made this bad. Just saying. ",,,,1278108305139720192,https://twitter.com/teaseandseize/status/1278108305139720192
2020-06-30 23:28:59,SteveABC13,,49,174,281,"NOT A GOOD SIGN After setting three straight single-day records last week, Texas has hit another grim milestone in COVID-19 cases. #COVID19 #coronavirus #abc13 #hounews",,,#COVID19 #coronavirus #abc13 #hounews,1278108301658673152,https://twitter.com/SteveABC13/status/1278108301658673152
2020-06-30 23:26:50,luisdeturrialba,,0,0,1,"Dallas County Posts Worst Day Yet With 601 New COVID-19 Cases, 20 Deaths https://www.nbcdfw.com/news/coronavirus/dallas-county-posts-worst-day-yet-with-601-new-covid-19-cases-20-deaths/2398369/?_osource=db_npd_nbc_kxas_twt_shr #TexasCOVID #AbbottFailedTexas #Texas",,,#TexasCOVID #AbbottFailedTexas #Texas,1278107759339278339,https://twitter.com/luisdeturrialba/status/1278107759339278339
2020-06-30 23:25:42,xFightRiffx,lovelessxgrl,0,0,1,"My head hurts that a lot of people in San Antonio or in Texas generally don't understand that covid is spreading dumb fast. My county is considered a hot zone",,,,1278107473099075584,https://twitter.com/xFightRiffx/status/1278107473099075584
2020-06-30 23:25:25,ginnyfromgtx,,0,5,5,"Back at After Hours Urgent Care at our pediatrician's office- again- and for the first time since this thing started for us, I just watched a dad walk his little girl inside the sneaky COVID door. About the same age as mine. Texas is so fucked. Thanks a lot, Greg Abbott.",,,,1278107403851051009,https://twitter.com/ginnyfromgtx/status/1278107403851051009
2020-06-30 23:25:20,SkepBy,RepDanCrenshaw,0,0,0,"Today Texas had more single-day cases than Italy ever had, and Italy has twice the population of Texas. Deaths are lagging now but they won't be for long. In addition, we'll eventually discover how many Texas covid deaths have been counted as pneumonia or alzheimer's deaths.",,,,1278107382753538049,https://twitter.com/SkepBy/status/1278107382753538049
2020-06-30 23:24:27,MadelineGD_,,3,72,323,"I don’t know why the decision making process for UTSA regarding the fall semester is taking so long. The answer is simple. The best way to prevent the spread of COVID is for us to not return to campus. Cases in Texas are rising rapidly and SA is not a safe place at the moment.",,,,1278107157192486919,https://twitter.com/MadelineGD_/status/1278107157192486919
2020-06-30 23:24:10,TXHSathletics,CoachSethCross,1,0,1,"They are playing baseball and softball tournaments right now in Texas. However, there is a major problem developing in Iowa. Teams are having to cancel games and practices with positive COVID tests. That can easily happen here and the season will have to be halted. ",,,,1278107088930168832,https://twitter.com/TXHSathletics/status/1278107088930168832
2020-06-30 23:24:03,swissbusiness,,1,0,0,"After 53 years of marriage, a Texas couple died from Covid-19 while holding hands ",,,,1278107060656168960,https://twitter.com/swissbusiness/status/1278107060656168960
2020-06-30 23:23:55,undercover0000,,0,2,0,"After 53 years of marriage, a Texas couple died from Covid-19 while holding hands https://www.cnn.com/2020/06/30/us/coronavirus-couple-holding-hands-trnd/index.html",,,,1278107024228855814,https://twitter.com/undercover0000/status/1278107024228855814
2020-06-30 23:23:17,MJIBrown,,0,0,0,"COVID-19 messes with Texas: What went wrong, and what other states can learn as younger people get sick https://theconversation.com/covid-19-messes-with-texas-what-went-wrong-and-what-other-states-can-learn-as-younger-people-get-sick-141563?utm_source=twitter&amp;utm_medium=bylinetwitterbutton via @ConversationUS",,@ConversationUS,,1278106867407831041,https://twitter.com/MJIBrown/status/1278106867407831041
2020-06-30 23:22:54,PulpNews,,0,0,0,"#Texas sets another record in COVID-19 cases - Jun 30 @7:21 PM ET https://oddcrimes.com/static/2020/06/30/Texas-sets-another-record-in-COVID-19-cases.php",,,#Texas,1278106767524839427,https://twitter.com/PulpNews/status/1278106767524839427
2020-06-30 23:22:44,marussell99,,1,0,0,"Heavy sigh. Texas Teachers Consider Leaving The Classroom Over COVID-19 Fears ",,,,1278106728203259906,https://twitter.com/marussell99/status/1278106728203259906
2020-06-30 23:22:32,JohnDArc4,,0,0,0,"First new CoVid case in Nova Scotia in three weeks. Heard that a Traveller came in from Texas via Calgary. @haligonia #COVID19NS",,@haligonia,#COVID19NS,1278106675417886722,https://twitter.com/JohnDArc4/status/1278106675417886722
2020-06-30 23:22:23,N3M36,mfc_truth,0,0,1,"Ah Texas. The US’ covid breeding pool.",,,,1278106637409157121,https://twitter.com/N3M36/status/1278106637409157121
2020-06-30 23:22:14,AywaRhiannon,,18,17,1048,"I haven't been posting much lately because I've been really busy surviving COVID, to the disappointment of my many haters. Guess what prosecutors in Texas? I lived BITCH.",,,,1278106599765282816,https://twitter.com/AywaRhiannon/status/1278106599765282816
2020-06-30 23:21:53,JulianCastro,,18,213,591,"COVID hospitalizations have grown 300% in Texas since @GregAbbott_TX began reopening the state—and they are surging now. Our state is in a crisis. Tonight at 9:30 ET/8:30 CT, my brother @JoaquinCastrotx and I will go live on Instagram to discuss what can be done.",,@GregAbbott_TX @JoaquinCastrotx,,1278106511731023873,https://twitter.com/JulianCastro/status/1278106511731023873
2020-06-30 23:20:34,mrhortywho,,0,0,1,"I can’t imagine why COVID is surging in Texas with people like this who are wondering why the testing lines are so long. Also a huge Trump supporter based on their unsecured FB page, which checks out. ",,,,1278106182172004355,https://twitter.com/mrhortywho/status/1278106182172004355
2020-06-30 23:19:08,niravb,,1,0,0,"Texas: #TexasCovid19 #COVID__19 Almost 7000 cases today. Positivity is firmly in double digit now. Fatalities also rising slowly and steadily. https://www.msightly.com/covid-19/details.php?documentID=Major%20Indicators&amp;documentName=Major%20Indicators&amp;eventID=9999&amp;category_id=COVID-19%20Testing&amp;category=COVID-19%20Testing&amp;objectID=235&amp;state=TX",,,#TexasCovid19 #COVID__19,1278105821109420032,https://twitter.com/niravb/status/1278105821109420032
2020-06-30 23:19:02,EmersonAnomia,,0,0,3,"“Um homem com deficiência morreu de COVID-19 pq os médicos de um hospital do Texas não o tratavam... O Centro Médico em St. David, teria se recusado a tratar o tetraplégico Michael Hickson, 46, pq sua deficiência significava que ele ""não tinha qualidade de vida"".”",,,,1278105795733962754,https://twitter.com/EmersonAnomia/status/1278105795733962754
